Date & Time,T_air,T_globe,Air_speed,T_MRT,T_cl,T_OP,T_MOP
2025-03-14 10:33:00,21.112,21.84,0.187031788,22.923709364225033,29.24703202886423,22.017854682112514,24.896093313727597
2025-03-14 10:33:00,21.111,21.84,0.221328984,23.03984806348194,29.176575938177486,22.17800286125577,24.896093313727597
2025-03-14 10:33:00,21.108,21.839,0.196594706,22.960023398183637,29.252466055602333,22.03401169909182,24.896093313727597
2025-03-14 10:33:00,21.106,21.837,0.21184627,23.009141462628634,29.200368548671186,22.17110741654769,24.896093313727597
2025-03-14 10:33:00,21.105,21.836,0.231366375,23.071413624977765,29.149346030014154,22.17984221607852,24.896093313727597
2025-03-14 10:33:00,21.103,21.834,0.144658667,22.76750018625779,29.217253926800872,21.935250093128897,24.896093313727597
2025-03-14 10:33:00,21.103,21.833,0.170836407,22.862564944117537,29.23421209634992,21.98278247205877,24.896093313727597
2025-03-14 10:33:00,21.105,21.831,0.17060862,22.854158231231963,29.232985397367145,21.979579115615984,24.896093313727597
2025-03-14 10:33:00,21.103,21.83,0.198542492,22.951602883964597,29.250109656890345,22.0273014419823,24.896093313727597
2025-03-14 10:34:00,21.103,21.83,0.192319442,22.930493704940602,29.24633938409995,22.016746852470302,24.896093313727597
2025-03-14 10:34:00,21.102,21.828,0.194039709,22.932865455566002,29.246962742742806,22.017432727783003,24.896093313727597
2025-03-14 10:34:00,21.099,21.827,0.19985784,22.95460423540726,29.25009864685329,22.02680211770363,24.896093313727597
2025-03-14 10:34:00,21.097,21.825,0.214273993,23.00046257386566,29.189159735931085,22.159031949482802,24.896093313727597
2025-03-14 10:34:00,21.096,21.824,0.179795146,22.88265935666584,29.236504594584375,21.989329678332922,24.896093313727597
2025-03-14 10:34:00,21.097,21.822,0.157673533,22.796866695935137,29.22133343559344,21.94693334796757,24.896093313727597
2025-03-14 10:34:00,21.097,21.821,0.155572177,22.786771022477183,29.219364630766574,21.941885511238592,24.896093313727597
2025-03-14 10:34:00,21.099,21.821,0.164204822,22.81567535193136,29.224625343749622,21.957337675965682,24.896093313727597
2025-03-14 10:34:00,21.1,21.819,0.155015175,22.776101147595966,29.21686252695178,21.938050573797984,24.896093313727597
2025-03-14 10:34:00,21.102,21.818,0.12728225,22.665276395016917,29.197385004274402,21.88363819750846,24.896093313727597
2025-03-14 10:34:00,21.103,21.816,0.235562889,23.034412249518766,29.1279777585044,22.15340526371738,24.896093313727597
2025-03-14 10:34:00,21.105,21.815,0.198238946,22.90968700277807,29.24138290431204,22.007343501389037,24.896093313727597
2025-03-14 10:34:00,21.105,21.815,0.186399257,22.870189117553252,29.233995233288947,21.987594558776628,24.896093313727597
2025-03-14 10:34:00,21.106,21.813,0.205548876,22.926917580202655,29.204078183975593,22.133030130008713,24.896093313727597
2025-03-14 10:34:00,21.108,21.812,0.21907856,22.964224183948033,29.16641393222508,22.137443935447912,24.896093313727597
2025-03-14 10:34:00,21.109,21.81,0.212073873,22.935337815734044,29.18412607431851,22.130630503854665,24.896093313727597
2025-03-14 10:34:00,21.108,21.81,0.200110787,22.89856212283695,29.21658859831033,22.124950182244493,24.896093313727597
2025-03-14 10:34:00,21.109,21.809,0.198011285,22.887678566867066,29.236317932036414,21.998339283433534,24.896093313727597
2025-03-14 10:34:00,21.109,21.807,0.266674698,23.091631548895464,29.035128930510645,22.150461365504217,24.896093313727597
2025-03-14 10:34:00,21.108,21.806,0.263642456,23.08191680819965,29.041507051988802,22.148252053670078,24.896093313727597
2025-03-14 10:34:00,21.106,21.806,0.266295674,23.093209681526503,29.034878734116543,22.150292392328033,24.896093313727597
2025-03-14 10:34:00,21.105,21.804,0.260382661,23.07231678767829,29.048312030648795,22.14542698607002,24.896093313727597
2025-03-14 10:34:00,21.105,21.803,0.27405266,23.10875263481512,29.014106066419934,22.149361535270764,24.896093313727597
2025-03-14 10:34:00,21.105,21.803,0.229748367,22.97843797565622,29.132156083011374,22.130720002040576,24.896093313727597
2025-03-14 10:34:00,21.106,21.801,0.274305318,23.101917965464963,29.01171144587244,22.145979642286445,24.896093313727597
2025-03-14 10:34:00,21.108,21.8,0.23293378,22.97503966207387,29.12102924945392,22.126360261989245,24.896093313727597
2025-03-14 10:34:00,21.109,21.798,0.231214688,22.962841307450333,29.124813952805663,22.12218438814085,24.896093313727597
2025-03-14 10:34:00,21.109,21.797,0.241098836,22.98957844232484,29.09861582046188,22.12507931854182,24.896093313727597
2025-03-14 10:34:00,21.106,21.797,0.274684303,23.091596773760386,29.007536395520532,22.14015524419925,24.896093313727597
2025-03-14 10:34:00,21.103,21.795,0.240466902,22.992618288434983,29.09930788924701,22.124711355957892,24.896093313727597
2025-03-14 10:34:00,21.099,21.794,0.249566176,23.02372749487853,29.076716070894474,22.1290539300893,24.896093313727597
2025-03-14 10:34:00,21.094,21.792,0.249187064,23.025908484686568,29.076779749177916,22.1283407297801,24.896093313727597
2025-03-14 10:34:00,21.091,21.792,0.308180119,23.198474829966244,28.92840569039514,22.15235784524814,24.896093313727597
2025-03-14 10:34:00,21.091,21.791,0.296359457,23.163147180358976,28.95346330744642,22.14669405230229,24.896093313727597
2025-03-14 10:34:00,21.093,21.789,0.268317112,23.074905052918268,29.01749398547094,22.132173767372944,24.896093313727597
2025-03-14 10:34:00,21.094,21.788,0.216195867,22.91528374534056,29.156434621731425,22.107507424423176,24.896093313727597
2025-03-14 10:34:00,21.097,21.786,0.243904549,22.9887040330251,29.08392696396429,22.11579118800376,24.896093313727597
2025-03-14 10:34:00,21.099,21.786,0.233237144,22.95367058161355,29.109848643383977,22.110179506005757,24.896093313727597
2025-03-14 10:34:00,21.1,21.785,0.235259535,22.955314154557016,29.103774569963917,22.109136548866218,24.896093313727597
2025-03-14 10:34:00,21.102,21.783,0.204613058,22.853581529246583,29.18251982529107,22.09089755971489,24.896093313727597
2025-03-14 10:34:00,21.102,21.782,0.222669085,22.90635420184526,29.133285484755195,22.098124118994853,24.896093313727597
2025-03-14 10:34:00,21.102,21.781,0.226866187,22.9162987445593,29.121901048513283,22.098581227459928,24.896093313727597
2025-03-14 10:34:00,21.1,21.781,0.204385424,22.85089223792164,29.180838133466803,22.088786428267994,24.896093313727597
2025-03-14 10:34:00,21.099,21.779,0.184931753,22.785439663877924,29.20492735697054,21.942219831938964,24.896093313727597
2025-03-14 10:34:00,21.1,21.778,0.184931753,22.781504720741736,29.20368922459383,21.94075236037087,24.896093313727597
2025-03-14 10:34:00,21.1,21.776,0.214577451,22.869428012761205,29.14971003139996,22.086504070257558,24.896093313727597
2025-03-14 10:34:00,21.1,21.775,0.176986231,22.7482632560247,29.196752396288016,21.92413162801235,24.896093313727597
2025-03-14 10:34:00,21.099,21.775,0.191155699,22.795557440255777,29.20437566636384,21.94727872012789,24.896093313727597
2025-03-14 10:34:00,21.097,21.773,0.235335374,22.928389624367185,29.093554811614744,22.092951123327005,24.896093313727597
2025-03-14 10:34:00,21.097,21.772,0.210758819,22.852227129477285,29.156237523971186,22.080225643097428,24.896093313727597
2025-03-14 10:34:00,21.097,21.77,0.225703163,22.89200311247413,29.11518560496553,22.08428339524408,24.896093313727597
2025-03-14 10:34:00,21.096,21.769,0.221177273,22.877536323874494,29.126529125997582,22.081225104248055,24.896093313727597
2025-03-14 10:34:00,21.094,21.767,0.238520508,22.926623629819176,29.080316040063224,22.08691950730116,24.896093313727597
2025-03-14 10:34:00,21.093,21.767,0.220797993,22.87606040343917,29.125696494156873,22.079516701589874,24.896093313727597
2025-03-14 10:34:00,21.093,21.766,0.189587134,22.777158551447712,29.196402699407145,21.935079275723858,24.896093313727597
2025-03-14 10:34:00,21.091,21.764,0.186247448,22.764507827676937,29.193704983131266,21.92775391383847,24.896093313727597
2025-03-14 10:34:00,21.09,21.763,0.193483158,22.786542139930873,29.19699251467125,21.938271069965438,24.896093313727597
2025-03-14 10:34:00,21.085,21.761,0.265512353,23.002735823678847,28.99994544769316,22.09332793395044,24.896093313727597
2025-03-14 10:34:00,21.079,21.76,0.227801646,22.901664059473035,29.103366230185507,22.07898695167184,24.896093313727597
2025-03-14 10:34:00,21.075,21.758,0.150584215,22.652335769032902,29.169170141724965,21.863667884516452,24.896093313727597
2025-03-14 10:35:00,21.07,21.758,0.218067105,22.881694223679062,29.128018945524513,22.075719179759005,24.896093313727597
2025-03-14 10:35:00,21.069,21.757,0.214425722,22.869472742404355,29.137227831681002,22.072973153491105,24.896093313727597
2025-03-14 10:35:00,21.066,21.755,0.338938099,23.21872454075276,28.841117228208212,22.119249832213043,24.896093313727597
2025-03-14 10:35:00,21.064,21.754,0.200110787,22.824660525723743,29.174148706323727,22.063715544587858,24.896093313727597
2025-03-14 10:35:00,21.064,21.752,0.245926613,22.959311005787185,29.051994009641,22.082255170903,24.896093313727597
2025-03-14 10:35:00,21.064,21.751,0.248100264,22.962922097609862,29.045522221369694,22.081695365614575,24.896093313727597
2025-03-14 10:35:00,21.063,21.749,0.221253129,22.87928647191751,29.112613015126378,22.06732286718715,24.896093313727597
2025-03-14 10:35:00,21.063,21.748,0.23245345,22.91040215811023,29.082164121246485,22.070978744232967,24.896093313727597
2025-03-14 10:35:00,21.06,21.746,0.246002439,22.95011700539851,29.046571714776515,22.075343338279378,24.896093313727597
2025-03-14 10:35:00,21.057,21.745,0.207572213,22.836250857010555,29.145749898037153,22.057629867860882,24.896093313727597
2025-03-14 10:35:00,21.053,21.745,0.20079374,22.82103016405813,29.164141886512095,22.05598332668169,24.896093313727597
2025-03-14 10:35:00,21.051,21.743,0.168811597,22.71319341116157,29.167977240331084,21.882096705580786,24.896093313727597
2025-03-14 10:35:00,21.05,21.742,0.216044143,22.866105028786137,29.120504318381727,22.060623103201372,24.896093313727597
2025-03-14 10:35:00,21.047,21.74,0.188119723,22.776505119724902,29.17821198840746,21.91175255986245,24.896093313727597
2025-03-14 10:35:00,21.044,21.739,0.182274954,22.75909187906001,29.173350050189768,21.901545939530003,24.896093313727597
2025-03-14 10:35:00,21.041,21.737,0.205852381,22.835491525902853,29.145506405879527,22.052402783560076,24.896093313727597
2025-03-14 10:35:00,21.038,21.736,0.176834393,22.742138603873855,29.168665122367653,21.890069301936926,24.896093313727597
2025-03-14 10:35:00,21.036,21.734,0.172633352,22.725820425474353,29.16514604888188,21.880910212737177,24.896093313727597
2025-03-14 10:35:00,21.035,21.733,0.220089997,22.879518597351364,29.103927295675216,22.05635634980565,24.896093313727597
2025-03-14 10:35:00,21.032,21.731,0.26434999,23.011744804371006,28.982768521070668,22.074210815143772,24.896093313727597
2025-03-14 10:35:00,21.029,21.73,0.258209385,22.996528278426865,29.00729998265823,22.07171684994271,24.896093313727597
2025-03-14 10:35:00,21.024,21.728,0.23245345,22.922690502207104,29.070020588100533,22.059963009539047,24.896093313727597
2025-03-14 10:35:00,21.02,21.727,0.240315237,22.95079725095536,29.049679866010067,22.063938363830914,24.896093313727597
2025-03-14 10:35:00,21.015,21.725,0.259447655,23.011411743498627,28.992677676312887,22.071597019568593,24.896093313727597
2025-03-14 10:35:00,21.011,21.724,0.216828049,22.884733754264573,29.109129962320498,22.052703964588957,24.896093313727597
2025-03-14 10:35:00,21.008,21.722,0.25439336,23.00056858341634,29.013008300175432,22.068444464075093,24.896093313727597
2025-03-14 10:35:00,21.003,21.721,0.244915588,22.977923583353856,29.035671120788372,22.065246122286517,24.896093313727597
2025-03-14 10:35:00,20.999,21.719,0.171620997,22.73848919374916,29.15560985014411,21.868744596874578,24.896093313727597
2025-03-14 10:35:00,20.996,21.718,0.14083447,22.62648985996657,29.135244400228462,21.811244929983282,24.896093313727597
2025-03-14 10:35:00,20.996,21.716,0.206181177,22.85347636911365,29.132717372189177,22.042476406311337,24.896093313727597
2025-03-14 10:35:00,20.993,21.715,0.190523219,22.803127649882526,29.165137582962952,21.89806382494126,24.896093313727597
2025-03-14 10:35:00,20.991,21.713,0.203980739,22.846374585061596,29.137069758175798,22.03922294858262,24.896093313727597
2025-03-14 10:35:00,20.99,21.712,0.189587134,22.796967267612047,29.162113467548874,21.89348363380602,24.896093313727597
2025-03-14 10:35:00,20.987,21.71,0.18376784,22.776458203501193,29.1573718634085,21.881729101750594,24.896093313727597
2025-03-14 10:35:00,20.984,21.709,0.204916568,22.8502146992995,29.131300098823854,22.03708286499602,24.896093313727597
2025-03-14 10:35:00,20.981,21.707,0.197378888,22.824535374657785,29.1636122555592,21.902767687328893,24.896093313727597
2025-03-14 10:35:00,20.98,21.706,0.213490052,22.87709879762457,29.10643103059607,22.03902680853904,24.896093313727597
2025-03-14 10:35:00,20.978,21.704,0.223124206,22.906360579639113,29.07886102992311,22.04186954815886,24.896093313727597
2025-03-14 10:35:00,20.977,21.703,0.213641783,22.87463065792747,29.10339898011459,22.036111312669924,24.896093313727597
2025-03-14 10:35:00,20.975,21.701,0.288048753,23.101111887886418,28.90852339648861,22.066968637590897,24.896093313727597
2025-03-14 10:35:00,20.975,21.7,0.230607939,22.92461939457263,29.056467547610303,22.041033793249703,24.896093313727597
2025-03-14 10:35:00,20.975,21.698,0.209898959,22.85263961614288,29.109783353716754,22.02782525308426,24.896093313727597
2025-03-14 10:35:00,20.977,21.697,0.211315192,22.85150977476161,29.1043882228153,22.026191824291693,24.896093313727597
2025-03-14 10:35:00,20.98,21.695,0.175265373,22.72047314526253,29.14037321331493,21.850236572631268,24.896093313727597
2025-03-14 10:35:00,20.981,21.694,0.198542492,22.79563655579176,29.15290239642929,21.88831827789588,24.896093313727597
2025-03-14 10:35:00,20.983,21.692,0.219862425,22.856244209554575,29.07662816554166,22.020432379288607,24.896093313727597
2025-03-14 10:35:00,20.983,21.691,0.236270707,22.90461733672521,29.033531990115087,22.02668396883928,24.896093313727597
2025-03-14 10:35:00,20.978,21.689,0.201653743,22.79785870523392,29.12418815349055,22.009097861690208,24.896093313727597
2025-03-14 10:35:00,20.974,21.688,0.207268717,22.819917503033366,29.10882789716149,22.012399910447005,24.896093313727597
2025-03-14 10:35:00,20.968,21.686,0.232706256,22.90560919274185,29.040920814708592,22.024773270333483,24.896093313727597
2025-03-14 10:35:00,20.962,21.685,0.179719232,22.737639643723753,29.136762596480395,21.849819821861878,24.896093313727597
2025-03-14 10:35:00,20.957,21.683,0.193027794,22.786038578487933,29.143698980875552,21.871519289243967,24.896093313727597
2025-03-14 10:35:00,20.954,21.682,0.188828134,22.773649319030937,29.140910592871112,21.86382465951547,24.896093313727597
2025-03-14 10:35:00,20.951,21.68,0.141948843,22.601938977862517,29.109061879790026,21.77646948893126,24.896093313727597
2025-03-14 10:35:00,20.951,21.679,0.10561408,22.450607774170464,29.0816346647408,21.700803887085232,24.896093313727597
2025-03-14 10:35:00,20.951,21.676,0.140074654,22.585691204311274,29.10532777606407,21.768345602155637,24.896093313727597
2025-03-14 10:35:00,20.95,21.675,0.264021493,23.002829914220797,28.94735731184096,22.030953574505507,24.896093313727597
2025-03-14 10:35:00,20.95,21.673,0.276478143,23.034102944891742,28.91555727904838,22.03303863606179,24.896093313727597
2025-03-14 10:35:00,20.947,21.672,0.305452398,23.120344987161957,28.848225571112103,22.04399797191465,24.896093313727597
2025-03-14 10:35:00,20.942,21.67,0.233009621,22.907649985275327,29.030468839624398,22.0136652071875,24.896093313727597
2025-03-14 10:36:00,20.939,21.669,0.243272642,22.94234628479171,29.004396075428335,22.018377586371766,24.896093313727597
2025-03-14 10:36:00,20.935,21.667,0.223680461,22.881491443552136,29.053405779243548,22.008031494722815,24.896093313727597
2025-03-14 10:36:00,20.932,21.666,0.289059214,23.084886244791733,28.882810974153774,22.036476765062236,24.896093313727597
2025-03-14 10:36:00,20.93,21.664,0.254772444,22.9800818032723,28.973705973694887,22.020443943931433,24.896093313727597
2025-03-14 10:36:00,20.927,21.663,0.193786732,22.783993269543032,29.13249688559558,21.855496634771516,24.896093313727597
2025-03-14 10:36:00,20.924,21.661,0.23177087,22.909991841723524,29.029207264269857,22.00833292278698,24.896093313727597
2025-03-14 10:36:00,20.923,21.66,0.195987589,22.790130120787353,29.131697648308748,21.856565060393677,24.896093313727597
2025-03-14 10:36:00,20.923,21.658,0.194646848,22.780497222484314,29.129474522817393,21.851748611242158,24.896093313727597
2025-03-14 10:36:00,20.923,21.657,0.197834215,22.78890516112631,29.13030090019033,21.855952580563155,24.896093313727597
